system:index,date,mean_temp_K,total_precip_mm,.geo
20180215,2018-02-15,293.58951204287365,0.5412024669607565,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180216,2018-02-16,293.42048960603313,0.41588247836220393,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180217,2018-02-17,291.90531535022075,1.3924102812927857,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180218,2018-02-18,291.40365185502856,1.327606584836049,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180219,2018-02-19,294.6434681837891,0.3394241400317064,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180220,2018-02-20,295.1630872273882,4.216255519637412,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180221,2018-02-21,292.0240279445279,18.110495423971244,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180222,2018-02-22,288.07774433770777,8.005775980126762,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180223,2018-02-23,291.17437008676495,4.612008433953433,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180224,2018-02-24,294.7650959164081,2.0408625408261365,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180225,2018-02-25,291.8741520458631,13.128875446351136,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180226,2018-02-26,289.64534573155714,9.104660908968885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227,2018-02-27,291.90733109515435,2.0777845416349945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180228,2018-02-28,295.3674166545857,1.4946541876500976,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180301,2018-03-01,293.95720063542535,3.057989122842712,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180302,2018-03-02,289.7174850756029,0.06542646590285617,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180303,2018-03-03,289.81158941093776,0.39763072418598905,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304,2018-03-04,291.8823960043251,0.8705922408142619,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180305,2018-03-05,293.81278962174946,2.3392427075060556,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180306,2018-03-06,290.0155637999918,8.730324995662562,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307,2018-03-07,286.073699926087,1.212255634121035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180308,2018-03-08,285.6275188856577,0.007462710078246114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180309,2018-03-09,288.2301928763703,0.1818482877926543,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180310,2018-03-10,292.74673696459996,1.2936534301238007,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180311,2018-03-11,293.63517215159567,5.823909573897292,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180312,2018-03-12,287.3169959653481,0.1139422652020227,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313,2018-03-13,285.95031830750486,0.05641894734946651,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180314,2018-03-14,286.4479460752565,0.01758806428740706,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315,2018-03-15,288.4741529988444,0.14804271310236025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180316,2018-03-16,293.09714520291266,3.7841698584630334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180317,2018-03-17,295.07794910981096,1.8500612218118753,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318,2018-03-18,295.4002041955141,4.198952411252009,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180319,2018-03-19,295.4771034424764,2.027716208139227,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320,2018-03-20,290.57935855364906,0.009764137451473167,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180321,2018-03-21,289.04362840131927,9.747974550494717E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180322,2018-03-22,290.32915696096705,0.007212095972707074,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323,2018-03-23,292.2944399966978,0.018928533572166895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180324,2018-03-24,294.9353057617149,0.1521607813400839,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180325,2018-03-25,296.02903396568814,0.3708430831484461,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180326,2018-03-26,296.19045413731203,0.29879807256501895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180327,2018-03-27,296.0834942503604,3.296050197252782,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328,2018-03-28,294.921757134622,14.799790769610539,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180329,2018-03-29,293.92976022359977,17.284019237869238,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330,2018-03-30,291.99245810333167,0.19402457828908556,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180331,2018-03-31,291.9967096078597,0.009154975106802004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401,2018-04-01,293.66996655577384,0.024874327305161016,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402,2018-04-02,294.9493798630621,0.6656321679780096,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180403,2018-04-03,296.5808496003945,2.6311489083979693,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180404,2018-04-04,290.91629540653514,6.958068609106661,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180405,2018-04-05,289.9890760450151,0.9524420390600552,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180406,2018-04-06,294.4956733640029,2.5557671969900784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180407,2018-04-07,290.6978907804382,12.539990079694748,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180408,2018-04-08,284.6120841669044,0.9893802944089913,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180409,2018-04-09,289.84914587830747,0.6480211862701919,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180410,2018-04-10,290.6455555976961,2.0806436520116387,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180411,2018-04-11,290.77660675211683,0.0050618899211287895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412,2018-04-12,293.7817793615858,0.015827490936585253,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180413,2018-04-13,296.750493730953,1.3499446468874132,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180414,2018-04-14,293.76242995738903,13.857616222127222,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180415,2018-04-15,288.147528518958,3.526972778052758,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416,2018-04-16,289.93186991440353,0.0030006419251549232,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417,2018-04-17,293.37022345344394,8.635321012832645E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418,2018-04-18,295.2551198829865,0.056035771683728,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180419,2018-04-19,293.5649833104757,0.3028319817020749,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180420,2018-04-20,290.4994502565215,0.15678102855421958,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180421,2018-04-21,292.29713413606333,2.135069526387039,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422,2018-04-22,293.1287819165697,12.387520646222102,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180423,2018-04-23,292.18828480011547,0.1968119832928341,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180424,2018-04-24,294.13337494986956,0.12344527459352676,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425,2018-04-25,294.7961756173035,0.873680971045561,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180426,2018-04-26,291.5773385863776,3.2852632850734196,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427,2018-04-27,292.4384181441964,0.1717024887014529,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180428,2018-04-28,293.7884409561819,0.7683137160441698,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180429,2018-04-29,294.3489115054199,0.0838645612045888,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180430,2018-04-30,294.7422622488506,1.144697744017936,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180501,2018-05-01,296.0660146891467,1.2306745169286204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180502,2018-05-02,298.3739334517883,0.7932637966210453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180503,2018-05-03,298.8348748841995,1.20775338430175,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180504,2018-05-04,297.3528257655862,12.447200116495836,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180505,2018-05-05,295.33263769676967,4.424379706403827,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506,2018-05-06,296.0411981976357,0.10009901432665316,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507,2018-05-07,297.21788816157334,0.020853165802883145,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508,2018-05-08,297.9516529618098,0.0011238509337035704,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180509,2018-05-09,298.00201121349863,0.005791943611196312,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180510,2018-05-10,298.0061582724167,0.010345726765156134,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180511,2018-05-11,298.5247861062609,0.06006384570832439,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180512,2018-05-12,299.2930516474388,0.2788719095662791,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180513,2018-05-13,299.9167574425006,0.3132043196708511,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180514,2018-05-14,300.16927407574514,0.23972042925579432,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515,2018-05-15,300.2467567242687,0.5074793985637495,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516,2018-05-16,300.39790721888085,0.5175958410064905,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517,2018-05-17,301.01312285803914,0.5507255734250085,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180518,2018-05-18,300.91095309867205,1.0189196894045545,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180519,2018-05-19,300.52924262790617,0.35208865500692954,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180520,2018-05-20,300.09627025967114,4.456494320327561,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180521,2018-05-21,298.82455299722074,5.173866638653475,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180522,2018-05-22,299.1257785144072,2.3142266243223593,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180523,2018-05-23,299.34523222175835,3.1153265592838832,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180524,2018-05-24,299.47761685207223,2.6007230171667293,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180525,2018-05-25,299.9759777985975,3.8539558190203285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180526,2018-05-26,300.62861273542643,3.021182792832109,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180527,2018-05-27,301.0966265915501,1.019685498216924,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180528,2018-05-28,301.5508120017372,0.6122987861108735,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180529,2018-05-29,301.96641003548774,0.4051397678195706,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180530,2018-05-30,302.26786335460736,0.6240233601035631,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180531,2018-05-31,302.2806576927426,0.14940405510967683,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180601,2018-06-01,302.64306923943997,0.3004921106931283,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180602,2018-06-02,303.1110329068389,0.18892703391352747,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180603,2018-06-03,303.0475159014643,0.8383486153194972,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180604,2018-06-04,302.31402997049923,1.208029065525958,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180605,2018-06-05,301.6385695734921,5.768222541828474,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180606,2018-06-06,301.75448811947365,1.1421928613083119,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180607,2018-06-07,302.24424722488675,0.2775198219076953,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180608,2018-06-08,302.1219175911044,0.329187105438216,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180609,2018-06-09,301.83189404922285,1.0259771590896554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180610,2018-06-10,301.5681656553918,4.082283868728586,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180611,2018-06-11,301.9654359654564,2.1336131564653353,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180612,2018-06-12,302.0486831579191,2.2814119783734754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180613,2018-06-13,301.5412895054522,1.7529133854664916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614,2018-06-14,301.46122639401585,2.000673238709021,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615,2018-06-15,301.29641356342233,3.390039107837483,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180616,2018-06-16,301.296450955397,1.6534399177181986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180617,2018-06-17,301.01381833932044,4.214861925947631,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180618,2018-06-18,300.06991193282016,7.550151120091066,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180619,2018-06-19,299.066593408813,14.890586298626596,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180620,2018-06-20,299.2620855695126,13.152698687488314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180621,2018-06-21,299.63336498988735,12.776002914222255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180622,2018-06-22,301.1014858614311,1.2680454699416184,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623,2018-06-23,302.18776261251315,0.11540307111995872,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180624,2018-06-24,302.2004828882592,0.5851111387622205,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180625,2018-06-25,301.6750849216651,0.9387528213340635,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180626,2018-06-26,301.87005304952,1.096736466058265,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180627,2018-06-27,302.2394107011171,0.6339104146861216,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180628,2018-06-28,302.56114282744073,0.6342974645037772,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180629,2018-06-29,302.6755646509764,0.6019191890976318,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180630,2018-06-30,302.89444665534694,0.748218215499055,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180701,2018-07-01,302.9510258638488,0.9347003368815371,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180702,2018-07-02,302.972689578092,1.374330801183952,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180703,2018-07-03,302.4770343887055,5.248055157359722,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180704,2018-07-04,301.65021266143907,9.212830822800148,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180705,2018-07-05,300.2526836708034,9.120355968013442,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180706,2018-07-06,300.7185387477378,5.909862123216433,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707,2018-07-07,299.91996694059617,9.290936802715251,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180708,2018-07-08,299.46578679862597,6.584643039443788,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180709,2018-07-09,299.36878969821,8.338108170820437,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180710,2018-07-10,300.11368951643357,1.8533928710457006,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180711,2018-07-11,300.9452449605734,2.6386467206748643,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180712,2018-07-12,301.38209565636686,1.6569996422115982,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180713,2018-07-13,301.86379847491816,0.9706292707966345,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180714,2018-07-14,302.1656114224741,0.8454919072785951,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715,2018-07-15,302.4847369065478,0.9659463770677748,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180716,2018-07-16,302.7792867848458,1.6033153833529439,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180717,2018-07-17,302.6510871469149,2.3921118649641913,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718,2018-07-18,303.2179326491789,1.831264232195822,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180719,2018-07-19,303.71015505110245,1.2851857363740735,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180720,2018-07-20,304.2210381757529,0.245562994290851,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180721,2018-07-21,304.5391180008661,0.0450460159999628,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180722,2018-07-22,304.8211960525189,0.09697653631537509,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180723,2018-07-23,305.1222427228021,1.1895429232623511,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724,2018-07-24,304.5979813958033,0.6860473571126331,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180725,2018-07-25,303.65217815093484,0.1122776183648481,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726,2018-07-26,303.79297493809867,0.1122999598403279,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180727,2018-07-27,303.82794166338823,0.19313245890285174,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180728,2018-07-28,303.70784227271344,1.4025429397137739,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180729,2018-07-29,303.430239885679,1.6236663132219815,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180730,2018-07-30,303.52804444679344,1.5248676104214465,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180731,2018-07-31,301.9267768168752,11.180680088959523,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801,2018-08-01,301.0653194060455,3.3558182417162987,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180802,2018-08-02,301.63669677608976,0.8683335565659359,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180803,2018-08-03,301.78915985225564,1.083682375017926,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180804,2018-08-04,301.3276828580912,1.9597851293485709,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180805,2018-08-05,301.2234905853513,1.3384875308384705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180806,2018-08-06,301.6297593401253,2.9450126317197753,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807,2018-08-07,301.7412806494728,1.5069617937566133,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808,2018-08-08,302.1913700903291,1.1820477798455598,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180809,2018-08-09,302.2826199862699,2.6140711406607826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180810,2018-08-10,301.5926509650008,5.635169362404476,"{""type"":""MultiPoint"",""coordinates"":[]}"
